city,date,period,from,to,prob,prob_l,prob_u,fraction
Philadelphia,2020-04-29,18,Rain,Clouds,0.13396369662638732,0.11352996368600554,0.15358226601898928,0.3564554056955712
Philadelphia,2020-04-29,18,Rain,Rain,0.4743244664630516,0.4407472494061089,0.5051638978347268,0.3564554056955712
Philadelphia,2020-04-29,18,Rain,Snow,0.005854543699042512,0.003482105513320925,0.01087458167582239,0.3564554056955712
Philadelphia,2020-04-29,18,Rain,Sun,0.38611463394333767,0.35446910892039024,0.41773957591524424,0.3564554056955712
Philadelphia,2020-04-29,18,Snow,Clouds,0.15355148720282338,0.056596024487087726,0.30846381031950687,0.008426325182160788
Philadelphia,2020-04-29,18,Snow,Rain,0.15169000406601374,0.06334482697215052,0.3323709526680395,0.008426325182160788
Philadelphia,2020-04-29,18,Snow,Snow,0.18908630548812952,0.08760919976731718,0.37135612354201714,0.008426325182160788
Philadelphia,2020-04-29,18,Snow,Sun,0.4715187835308048,0.2847357768834856,0.6516003314516581,0.008426325182160788
Philadelphia,2020-04-29,18,Sun,Clouds,0.10456605038636835,0.08961029730657345,0.12077669845945985,0.4931089016604018
Philadelphia,2020-04-29,18,Sun,Rain,0.2538545571870858,0.23207307624522888,0.2774059776596803,0.4931089016604018
Philadelphia,2020-04-29,18,Sun,Snow,0.006441825122198963,0.005310851031781733,0.008849375102352054,0.4931089016604018
Philadelphia,2020-04-29,18,Sun,Sun,0.63504756250732175,0.608546070247626,0.6611125107487584,0.4931089016604018
Philadelphia,2020-05-06,19,Clouds,Clouds,0.3013695215816646,0.2577027557383623,0.3453559779822098,0.1448430377197976
Philadelphia,2020-05-06,19,Clouds,Rain,0.4307330683190992,0.3853025409177323,0.47831822871377544,0.1448430377197976
Philadelphia,2020-05-06,19,Clouds,Snow,0.008695905751911811,0.004781591769694926,0.01654771639177554,0.1448430377197976
Philadelphia,2020-05-06,19,Clouds,Sun,0.2575841788505898,0.21675947428477002,0.3016892419990271,0.1448430377197976
Philadelphia,2020-05-06,19,Rain,Clouds,0.13649815588224054,0.11426197523178372,0.1575123103147488,0.35870424687128327
Philadelphia,2020-05-06,19,Rain,Rain,0.4761090328642994,0.4399403473105372,0.5097677007979462,0.35870424687128327
Philadelphia,2020-05-06,19,Rain,Snow,0.0045477362224764055,0.0024911255090558477,0.009002257176118153,0.35870424687128327
Philadelphia,2020-05-06,19,Rain,Sun,0.3829891021694499,0.35198494951343695,0.4165605253392806,0.35870424687128327
Philadelphia,2020-05-06,19,Snow,Clouds,0.16029550147493787,0.05507018092293696,0.3332025658521317,0.00634007934828758
Philadelphia,2020-05-06,19,Snow,Rain,0.15655451190858133,0.06084498881648242,0.34988660131986293,0.00634007934828758
Philadelphia,2020-05-06,19,Snow,Snow,0.19058314296931772,0.07850682501136141,0.3907961370154136,0.00634007934828758
Philadelphia,2020-05-06,19,Snow,Sun,0.45406360124539685,0.255070566482417,0.6537944227477608,0.00634007934828758
Philadelphia,2020-05-06,19,Sun,Clouds,0.10431773223699943,0.08829659289635314,0.12195291415243019,0.49011263606063155
Philadelphia,2020-05-06,19,Sun,Rain,0.2536738356397058,0.23065657635496906,0.2779220910331366,0.49011263606063155
Philadelphia,2020-05-06,19,Sun,Snow,0.004564640375513133,0.003615578036635342,0.006713894762833199,0.49011263606063155
Philadelphia,2020-05-06,19,Sun,Sun,0.6371090685460263,0.610214418702494,0.665408868053901,0.49011263606063155
Philadelphia,2020-05-13,20,Clouds,Clouds,0.3077169910666213,0.26388525180495415,0.35360728658505697,0.1466182525254451
Philadelphia,2020-05-13,20,Clouds,Rain,0.4313275276899009,0.3855315348475703,0.48006488572154143,0.1466182525254451
Philadelphia,2020-05-13,20,Clouds,Snow,0.0069031230806606645,0.0034359459765774996,0.014007332208816736,0.1466182525254451
Philadelphia,2020-05-13,20,Clouds,Sun,0.2516116893355856,0.2113937498190558,0.29524452272767177,0.1466182525254451
Philadelphia,2020-05-13,20,Rain,Clouds,0.1387271966988788,0.11553562536205925,0.16169709538535176,0.35890370872796273
Philadelphia,2020-05-13,20,Rain,Rain,0.47394358497869427,0.43465214388821743,0.5071807056357889,0.35890370872796273
Philadelphia,2020-05-13,20,Rain,Snow,0.0036102084885183323,0.0017719446253761963,0.0074621986149672566,0.35890370872796273
Philadelphia,2020-05-13,20,Rain,Sun,0.38355605572019547,0.35109020806914104,0.4185889459450914,0.35890370872796273
Philadelphia,2020-05-13,20,Snow,Clouds,0.16506312223137748,0.054345381248875925,0.3554059538302324,0.004860155877963824
Philadelphia,2020-05-13,20,Snow,Rain,0.16417842875486863,0.05783944355138698,0.3666513265573593,0.004860155877963824
Philadelphia,2020-05-13,20,Snow,Snow,0.1968268174140089,0.07107600865844141,0.4065213634171616,0.004860155877963824
Philadelphia,2020-05-13,20,Snow,Sun,0.4357762994188258,0.2269088310200885,0.6570026415483011,0.004860155877963824
Philadelphia,2020-05-13,20,Sun,Clouds,0.10377348606746015,0.08701026247115282,0.12183302815871035,0.4896178828686284
Philadelphia,2020-05-13,20,Sun,Rain,0.2543214085029176,0.2296895093419114,0.28002586754766556,0.4896178828686284
Philadelphia,2020-05-13,20,Sun,Snow,0.0032523115362238374,0.0024225437014548296,0.0050584254394394935,0.4896178828686284
Philadelphia,2020-05-13,20,Sun,Sun,0.6384883938328664,0.6103893131041139,0.6675513390771364,0.4896178828686284
Philadelphia,2020-05-20,21,Clouds,Clouds,0.31194235262404324,0.26790752695463554,0.35723140472279646,0.14786358288512844
Philadelphia,2020-05-20,21,Clouds,Rain,0.43123665793296606,0.38296001543430935,0.4785386224758238,0.14786358288512844
Philadelphia,2020-05-20,21,Clouds,Snow,0.005628418417999079,0.0025154710498197157,0.012080640910297154,0.14786358288512844
Philadelphia,2020-05-20,21,Clouds,Sun,0.24987820202846822,0.21078205988557266,0.29535204508045976,0.14786358288512844
Philadelphia,2020-05-20,21,Rain,Clouds,0.14135219707029598,0.1175979121659815,0.16485223452365305,0.3565687912900059
Philadelphia,2020-05-20,21,Rain,Rain,0.4682598637284335,0.4295883426621455,0.5003895334941008,0.3565687912900059
Philadelphia,2020-05-20,21,Rain,Snow,0.0029495680485157848,0.0012705214910232908,0.0062514418969168584,0.3565687912900059
Philadelphia,2020-05-20,21,Rain,Sun,0.38752042658821906,0.3543155716903118,0.4227043375398313,0.3565687912900059
Philadelphia,2020-05-20,21,Snow,Clouds,0.1676698289224507,0.05384921173583192,0.3704248957495638,0.003803592597412391
Philadelphia,2020-05-20,21,Snow,Rain,0.1754383078715192,0.05522236029475618,0.38207428534547694,0.003803592597412391
Philadelphia,2020-05-20,21,Snow,Snow,0.2012387719837436,0.06505152235787325,0.42382198831268564,0.003803592597412391
Philadelphia,2020-05-20,21,Snow,Sun,0.4214922718009806,0.20094413590028876,0.6513705031472996,0.003803592597412391
Philadelphia,2020-05-20,21,Sun,Clouds,0.1029751530874071,0.08653132848691358,0.12128126017336485,0.49176403322745327
Philadelphia,2020-05-20,21,Sun,Rain,0.25424098028574016,0.23036655985751325,0.28060860511987606,0.49176403322745327
Philadelphia,2020-05-20,21,Sun,Snow,0.0023439402816854164,0.0016036534531385653,0.003979143595730074,0.49176403322745327
Philadelphia,2020-05-20,21,Sun,Sun,0.6402193433129704,0.6121507651972511,0.6689001005464363,0.49176403322745327
Philadelphia,2020-05-27,22,Clouds,Clouds,0.3143127799677246,0.2716703605770495,0.3581402599465109,0.14867142572539174
Philadelphia,2020-05-27,22,Clouds,Rain,0.4269879590943453,0.38021298436883766,0.4742169626328844,0.14867142572539174
Philadelphia,2020-05-27,22,Clouds,Snow,0.004755153309309078,0.001969464391418043,0.010328833174340114,0.14867142572539174
Philadelphia,2020-05-27,22,Clouds,Sun,0.2526300745517827,0.21430310036480477,0.3006757529811342,0.14867142572539174
Philadelphia,2020-05-27,22,Rain,Clouds,0.1440209505545674,0.12182909996780586,0.1674096036768682,0.3517500033723263
Philadelphia,2020-05-27,22,Rain,Rain,0.45907747366487334,0.42191656036806136,0.49118654112742877,0.3517500033723263
Philadelphia,2020-05-27,22,Rain,Snow,0.0025128623578775404,9.502580233813502e-4,0.005275272562085576,0.3517500033723263
Philadelphia,2020-05-27,22,Rain,Sun,0.3952176630394907,0.36293861397933574,0.431165361092807,0.3517500033723263
Philadelphia,2020-05-27,22,Snow,Clouds,0.17554196734523447,0.05020086990003512,0.3887115313498949,0.0030848897189981097
Philadelphia,2020-05-27,22,Snow,Rain,0.18314069638278754,0.053207781715928576,0.4019929731036008,0.0030848897189981097
Philadelphia,2020-05-27,22,Snow,Snow,0.20521396484290244,0.06195718234291576,0.43888046349660326,0.0030848897189981097
Philadelphia,2020-05-27,22,Snow,Sun,0.40579399232677305,0.17649508996761168,0.6379495777417987,0.0030848897189981097
Philadelphia,2020-05-27,22,Sun,Clouds,0.10214349292385835,0.08597061381557415,0.11983151584034032,0.49649368118328385
Philadelphia,2020-05-27,22,Sun,Rain,0.2540985445860816,0.23155843157295464,0.2803059869447425,0.49649368118328385
Philadelphia,2020-05-27,22,Sun,Snow,0.0017329521748013473,0.0010734704699169833,0.003198457336631387,0.49649368118328385
Philadelphia,2020-05-27,22,Sun,Sun,0.6416456110590119,0.6144084889844985,0.668352143444662,0.49649368118328385
Philadelphia,2020-06-03,23,Clouds,Clouds,0.3136756517399726,0.27208660425336295,0.3597670144311882,0.14855447051642767
Philadelphia,2020-06-03,23,Clouds,Rain,0.42068321704967926,0.37747759017159654,0.46779815442529393,0.14855447051642767
Philadelphia,2020-06-03,23,Clouds,Snow,0.0035791030890091197,0.0010124043294171,0.008927077123375794,0.14855447051642767
Philadelphia,2020-06-03,23,Clouds,Sun,0.2590871540204659,0.22049745745644375,0.3047759161378367,0.14855447051642767
Philadelphia,2020-06-03,23,Rain,Clouds,0.14651717862596425,0.12571653746700626,0.1690795466498667,0.3455871318861507
Philadelphia,2020-06-03,23,Rain,Rain,0.44574397569058866,0.410757931849462,0.4758955831909729,0.3455871318861507
Philadelphia,2020-06-03,23,Rain,Snow,0.0018580989314813084,4.5980173310183187e-4,0.004307130526861382,0.3455871318861507
Philadelphia,2020-06-03,23,Rain,Sun,0.40534040201873733,0.37606618449610474,0.4392225801644556,0.3455871318861507
Philadelphia,2020-06-03,23,Snow,Clouds,0.18031595197413777,0.0482251451740969,0.4093588977307065,0.001985924530864597
Philadelphia,2020-06-03,23,Snow,Rain,0.18717250424296314,0.05270873109666398,0.4153229679011908,0.001985924530864597
Philadelphia,2020-06-03,23,Snow,Snow,0.20142409460935023,0.055708225902317804,0.45512308053078604,0.001985924530864597
Philadelphia,2020-06-03,23,Snow,Sun,0.3880811965338983,0.15801922228514026,0.6330472998126772,0.001985924530864597
Philadelphia,2020-06-03,23,Sun,Clouds,0.10087545025522698,0.08568402780166204,0.1185017097216163,0.503872473066557
Philadelphia,2020-06-03,23,Sun,Rain,0.25475120154151354,0.23349795491323694,0.27888213641456105,0.503872473066557
Philadelphia,2020-06-03,23,Sun,Snow,8.14236436459913e-4,2.2348069126381948e-4,0.0021584286892172323,0.503872473066557
Philadelphia,2020-06-03,23,Sun,Sun,0.6431641584664897,0.6169022563077267,0.6685049786055436,0.503872473066557
Philadelphia,2020-06-10,24,Clouds,Clouds,0.31223546276722197,0.27214739186079095,0.3563545182018102,0.14839008614677332
Philadelphia,2020-06-10,24,Clouds,Rain,0.41250591859909413,0.3688898933437648,0.4586235457422587,0.14839008614677332
Philadelphia,2020-06-10,24,Clouds,Snow,0.0033595196175703885,8.871486214964794e-4,0.008430456560540993,0.14839008614677332
Philadelphia,2020-06-10,24,Clouds,Sun,0.2701838555698459,0.2309465434444195,0.31143742882618974,0.14839008614677332
Philadelphia,2020-06-10,24,Rain,Clouds,0.14935076821228155,0.12952817817928544,0.17066583721827572,0.3371028802798875
Philadelphia,2020-06-10,24,Rain,Rain,0.43019171171152837,0.3988478036458254,0.460479819989304,0.3371028802798875
Philadelphia,2020-06-10,24,Rain,Snow,0.0017353082267252628,4.606473475269958e-4,0.00389216937965721,0.3371028802798875
Philadelphia,2020-06-10,24,Rain,Sun,0.4170965934907969,0.38987068770245487,0.4485986215947111,0.3371028802798875
Philadelphia,2020-06-10,24,Snow,Clouds,0.18521176583804466,0.047803442176820185,0.4177332224184692,0.0018634417400047933
Philadelphia,2020-06-10,24,Snow,Rain,0.19877974026653433,0.05373174685901143,0.42195229571093607,0.0018634417400047933
Philadelphia,2020-06-10,24,Snow,Snow,0.2027674430459393,0.0551769109735733,0.47073313803322625,0.0018634417400047933
Philadelphia,2020-06-10,24,Snow,Sun,0.3709974912232469,0.14458708739918444,0.6221215863440115,0.0018634417400047933
Philadelphia,2020-06-10,24,Sun,Clouds,0.09981546600143575,0.08581766304278782,0.11684762866950221,0.5126435918333344
Philadelphia,2020-06-10,24,Sun,Rain,0.25369791427655675,0.23321470058589563,0.2770732614267586,0.5126435918333344
Philadelphia,2020-06-10,24,Sun,Snow,7.795642618558872e-4,2.2042028166065555e-4,0.0020126564431918077,0.5126435918333344
Philadelphia,2020-06-10,24,Sun,Sun,0.6448498779085758,0.6207074751668287,0.6690613865942381,0.5126435918333344
Philadelphia,2020-06-17,25,Clouds,Clouds,0.3116640002420613,0.26836887430584083,0.354127027876735,0.1472436599221697
Philadelphia,2020-06-17,25,Clouds,Rain,0.4033051321238951,0.3599138243411585,0.44916153912772916,0.1472436599221697
Philadelphia,2020-06-17,25,Clouds,Snow,0.003166403549855438,8.153603319410587e-4,0.007858201605813814,0.1472436599221697
Philadelphia,2020-06-17,25,Clouds,Sun,0.28327051793294683,0.24300991139760159,0.3259876892759386,0.1472436599221697
Philadelphia,2020-06-17,25,Rain,Clouds,0.15122150881515545,0.13032035431029768,0.17223774833138952,0.3282045003120499
Philadelphia,2020-06-17,25,Rain,Rain,0.41545975333315854,0.38593523180269673,0.44415507282028677,0.3282045003120499
Philadelphia,2020-06-17,25,Rain,Snow,0.0016096990735850387,4.171965485546801e-4,0.003708248703035114,0.3282045003120499
Philadelphia,2020-06-17,25,Rain,Sun,0.43117639083940346,0.40310196739352533,0.4652460795027835,0.3282045003120499
Philadelphia,2020-06-17,25,Snow,Clouds,0.18329561540961514,0.04826368218169172,0.43619739669145763,0.0017402915466898212
Philadelphia,2020-06-17,25,Snow,Rain,0.2082349053703644,0.05558316939893512,0.452110652937157,0.0017402915466898212
Philadelphia,2020-06-17,25,Snow,Snow,0.20210673755887276,0.05552427874030173,0.48717391446487474,0.0017402915466898212
Philadelphia,2020-06-17,25,Snow,Sun,0.3548853315114361,0.13160798730225304,0.6057383280945388,0.0017402915466898212
Philadelphia,2020-06-17,25,Sun,Clouds,0.09809945462105081,0.08474711131710055,0.11525526143550169,0.5228115482190905
Philadelphia,2020-06-17,25,Sun,Rain,0.25218619634048245,0.231470000684262,0.2741925532884296,0.5228115482190905
Philadelphia,2020-06-17,25,Sun,Snow,7.510625542987226e-4,2.1335577350472732e-4,0.0019456472109284065,0.5228115482190905
Philadelphia,2020-06-17,25,Sun,Sun,0.6475789249427759,0.6238568828403547,0.6712785217278873,0.5228115482190905
Philadelphia,2020-06-24,26,Clouds,Clouds,0.3087293919699529,0.26606698176558197,0.3551487721993541,0.14575140531661077
Philadelphia,2020-06-24,26,Clouds,Rain,0.3924106472928546,0.34875003137300403,0.43951837959273576,0.14575140531661077
Philadelphia,2020-06-24,26,Clouds,Snow,0.0029947388114981432,7.420372936657526e-4,0.007677245488258471,0.14575140531661077
Philadelphia,2020-06-24,26,Clouds,Sun,0.2959219965606613,0.2543307569680579,0.34073017798617977,0.14575140531661077
Philadelphia,2020-06-24,26,Rain,Clouds,0.15288152620638829,0.13085541516902,0.174462844345337,0.3193692462642398
Philadelphia,2020-06-24,26,Rain,Rain,0.40172640289518535,0.37152594623315344,0.4316133597486055,0.3193692462642398
Philadelphia,2020-06-24,26,Rain,Snow,0.0015337150208245354,4.1847703354880295e-4,0.0038118811972122973,0.3193692462642398
Philadelphia,2020-06-24,26,Rain,Sun,0.44432982186513037,0.41528485163497664,0.4788263881435119,0.3193692462642398
Philadelphia,2020-06-24,26,Snow,Clouds,0.17964252572886727,0.04910948738220616,0.4507563056894641,0.0016440895097798987
Philadelphia,2020-06-24,26,Snow,Rain,0.21529500491427717,0.05719755462926426,0.4712137822671101,0.0016440895097798987
Philadelphia,2020-06-24,26,Snow,Snow,0.20178569551303113,0.05509129388652787,0.4820272434464273,0.0016440895097798987
Philadelphia,2020-06-24,26,Snow,Sun,0.33433517354898007,0.12576062567628035,0.5939979541935796,0.0016440895097798987
Philadelphia,2020-06-24,26,Sun,Clouds,0.09668999005988856,0.08290422218554888,0.11335410412190429,0.5332352589093695
Philadelphia,2020-06-24,26,Sun,Rain,0.2500947811686583,0.22773940828635617,0.2726505725871903,0.5332352589093695
Philadelphia,2020-06-24,26,Sun,Snow,7.223652236575439e-4,2.0475354076312586e-4,0.0019592179239990913,0.5332352589093695
Philadelphia,2020-06-24,26,Sun,Sun,0.6514535365167653,0.6265166253762045,0.6763749272166799,0.5332352589093695
Philadelphia,2020-07-01,27,Clouds,Clouds,0.3059913548497627,0.26331081049744376,0.3558319452865166,0.14388613837788436
Philadelphia,2020-07-01,27,Clouds,Rain,0.37983632258628774,0.33595348376594253,0.4290338238560148,0.14388613837788436
Philadelphia,2020-07-01,27,Clouds,Snow,0.0028571050240103254,7.165410930526745e-4,0.0076969366952858356,0.14388613837788436
Philadelphia,2020-07-01,27,Clouds,Sun,0.30813869706449615,0.2649456205095532,0.355677681035552,0.14388613837788436
Philadelphia,2020-07-01,27,Rain,Clouds,0.15323437421429176,0.12948816347414427,0.17774459360603662,0.310425807922927
Philadelphia,2020-07-01,27,Rain,Rain,0.38882279027905914,0.35652459142694193,0.42224959841148846,0.310425807922927
Philadelphia,2020-07-01,27,Rain,Snow,0.00147641220217781,4.091165717151924e-4,0.0038813342082712025,0.310425807922927
Philadelphia,2020-07-01,27,Rain,Sun,0.45645537676871295,0.4232777988957149,0.4933621150529941,0.310425807922927
Philadelphia,2020-07-01,27,Snow,Clouds,0.18057417423270372,0.04987154492779762,0.4666554844970663,0.0015680048850883635
Philadelphia,2020-07-01,27,Snow,Rain,0.22009935975261524,0.06078807522459295,0.5001705834912691,0.0015680048850883635
Philadelphia,2020-07-01,27,Snow,Snow,0.20117428369854862,0.051832814231943705,0.49080233495109116,0.0015680048850883635
Philadelphia,2020-07-01,27,Snow,Sun,0.320804137315463,0.12221605887573353,0.5880366581232301,0.0015680048850883635
Philadelphia,2020-07-01,27,Sun,Clouds,0.0953571552654888,0.08126887244544626,0.11335953517454483,0.5441200488141003
Philadelphia,2020-07-01,27,Sun,Rain,0.247123561763582,0.22265679907846705,0.2685723462500381,0.5441200488141003
Philadelphia,2020-07-01,27,Sun,Snow,7.017293102133811e-4,1.9608004254641564e-4,0.0019522296529148524,0.5441200488141003
Philadelphia,2020-07-01,27,Sun,Sun,0.6563356363884881,0.6310918518944674,0.6813878577723209,0.5441200488141003
Philadelphia,2020-07-08,28,Clouds,Clouds,0.30905443811904165,0.2600269866486002,0.36261761823782934,0.14249952060778756
Philadelphia,2020-07-08,28,Clouds,Rain,0.36850144316898414,0.32321836864881764,0.4211007868301797,0.14249952060778756
Philadelphia,2020-07-08,28,Clouds,Snow,0.002760211145032925,6.754977453342895e-4,0.0078000082042201,0.14249952060778756
Philadelphia,2020-07-08,28,Clouds,Sun,0.3188373886668803,0.2719529671592365,0.36772597131037177,0.14249952060778756
Philadelphia,2020-07-08,28,Rain,Clouds,0.15233822361935323,0.12750056843275503,0.17826706364555425,0.302236243158729
Philadelphia,2020-07-08,28,Rain,Rain,0.38000380357844854,0.3442961912566248,0.41642970005921925,0.302236243158729
Philadelphia,2020-07-08,28,Rain,Snow,0.0014510674821583555,4.098500102594113e-4,0.003881382175701032,0.302236243158729
Philadelphia,2020-07-08,28,Rain,Sun,0.4657645841933639,0.4289978359183854,0.5052097822981951,0.302236243158729
Philadelphia,2020-07-08,28,Snow,Clouds,0.17887222316828855,0.050383941578422575,0.48265789858506425,0.0015185735095190652
Philadelphia,2020-07-08,28,Snow,Rain,0.22824256891321704,0.06502618854973852,0.5244149978717334,0.0015185735095190652
Philadelphia,2020-07-08,28,Snow,Snow,0.20306231487210324,0.04838822734929933,0.49955294192617605,0.0015185735095190652
Philadelphia,2020-07-08,28,Snow,Sun,0.3087822731529237,0.11630412878255475,0.5771579754696873,0.0015185735095190652
Philadelphia,2020-07-08,28,Sun,Clouds,0.09416103831529768,0.0788510685714045,0.11224032174923594,0.5537456627239644
Philadelphia,2020-07-08,28,Sun,Rain,0.24292406168116912,0.21744676711979716,0.26450521151411666,0.5537456627239644
Philadelphia,2020-07-08,28,Sun,Snow,6.831074959446073e-4,1.9986582107919842e-4,0.002023267371592056,0.5537456627239644
Philadelphia,2020-07-08,28,Sun,Sun,0.6628577674338888,0.6356176064122128,0.6895155789373878,0.5537456627239644
Philadelphia,2020-07-15,29,Clouds,Clouds,0.31265150822555504,0.26544655594527083,0.36728327599088095,0.14086591938655701
Philadelphia,2020-07-15,29,Clouds,Rain,0.35754956146832084,0.31277948544570267,0.41310039678698585,0.14086591938655701
Philadelphia,2020-07-15,29,Clouds,Snow,0.0026238775295620046,6.375787160201767e-4,0.0077981524427692735,0.14086591938655701
Philadelphia,2020-07-15,29,Clouds,Sun,0.3249805632088386,0.2785416055418575,0.37439213768612595,0.14086591938655701
Philadelphia,2020-07-15,29,Rain,Clouds,0.15044002803349285,0.12461000266200183,0.17790643986632282,0.29464923348424454
Philadelphia,2020-07-15,29,Rain,Rain,0.3750336096247633,0.3389022548138848,0.41274362500690237,0.29464923348424454
Philadelphia,2020-07-15,29,Rain,Snow,0.0014430848242693215,4.088715452638164e-4,0.003936718513079969,0.29464923348424454
Philadelphia,2020-07-15,29,Rain,Sun,0.47288593324274275,0.4316812857664412,0.5129385010078803,0.29464923348424454
Philadelphia,2020-07-15,29,Snow,Clouds,0.18037409128773135,0.05239487732501308,0.492245534797445,0.0014800574830673545
Philadelphia,2020-07-15,29,Snow,Rain,0.24146151809101585,0.07203203429671089,0.535360101628451,0.0014800574830673545
Philadelphia,2020-07-15,29,Snow,Snow,0.20417720118849114,0.044406385497156094,0.5011284424744069,0.0014800574830673545
Philadelphia,2020-07-15,29,Snow,Sun,0.3011880832619804,0.11179127478597439,0.5739138930030825,0.0014800574830673545
Philadelphia,2020-07-15,29,Sun,Clouds,0.0926645783299444,0.07740945267855123,0.11168962523148059,0.5630047896461312
Philadelphia,2020-07-15,29,Sun,Rain,0.23676131277760323,0.21136108772864215,0.25831476867514785,0.5630047896461312
Philadelphia,2020-07-15,29,Sun,Snow,6.792498325110444e-4,1.985440780429696e-4,0.0019995592735260687,0.5630047896461312
Philadelphia,2020-07-15,29,Sun,Sun,0.6699899528606366,0.6428900841602421,0.6975026190211462,0.5630047896461312
Philadelphia,2020-07-22,30,Clouds,Clouds,0.321120490478189,0.27358842595208444,0.37417437013411714,0.14024369961160488
Philadelphia,2020-07-22,30,Clouds,Rain,0.3468108369741815,0.30020296805317515,0.39926171964800394,0.14024369961160488
Philadelphia,2020-07-22,30,Clouds,Snow,0.002564647883393501,6.078807662618583e-4,0.007629072834030405,0.14024369961160488
Philadelphia,2020-07-22,30,Clouds,Sun,0.327354783609763,0.2810130435728391,0.37422648139974846,0.14024369961160488
Philadelphia,2020-07-22,30,Rain,Clouds,0.1479707178108003,0.12262898782181306,0.17478629804845047,0.2877120112148
Philadelphia,2020-07-22,30,Rain,Rain,0.3756995435670925,0.3392248840156234,0.41393469147628015,0.2877120112148
Philadelphia,2020-07-22,30,Rain,Snow,0.0014152700546680246,4.2315243993920496e-4,0.0039051491400868116,0.2877120112148
Philadelphia,2020-07-22,30,Rain,Sun,0.4752583491581728,0.4348882117098155,0.5145660995411718,0.2877120112148
Philadelphia,2020-07-22,30,Snow,Clouds,0.17923653743868045,0.04854138125871851,0.4871016946695693,0.001439517410047027
Philadelphia,2020-07-22,30,Snow,Rain,0.2528994547383532,0.073754105167737,0.5426215350307909,0.001439517410047027
Philadelphia,2020-07-22,30,Snow,Snow,0.20497925366837577,0.04318352098877529,0.49555303902088443,0.001439517410047027
Philadelphia,2020-07-22,30,Snow,Sun,0.2938178292545503,0.10761725580590722,0.5766287227037992,0.001439517410047027
Philadelphia,2020-07-22,30,Sun,Clouds,0.09172490761494018,0.07667484441543898,0.11032333274572662,0.5706047717635482
Philadelphia,2020-07-22,30,Sun,Rain,0.22876915573319495,0.20497264079443372,0.24927030290917962,0.5706047717635482
Philadelphia,2020-07-22,30,Sun,Snow,6.610190753028292e-4,1.9077702114407092e-4,0.001956738186854945,0.5706047717635482
Philadelphia,2020-07-22,30,Sun,Sun,0.6788874394414204,0.6516707792211924,0.7060528299830116,0.5706047717635482
Philadelphia,2020-07-29,31,Clouds,Clouds,0.3328089644750949,0.2884808517639681,0.3838126165272322,0.13989250300850412
Philadelphia,2020-07-29,31,Clouds,Rain,0.3369274931284626,0.2912669182907638,0.3857197720285802,0.13989250300850412
Philadelphia,2020-07-29,31,Clouds,Snow,0.002506735194938175,6.064730639351362e-4,0.0074838569563233995,0.13989250300850412
Philadelphia,2020-07-29,31,Clouds,Sun,0.32630949504662027,0.28148445676145006,0.3690586003163775,0.13989250300850412
Philadelphia,2020-07-29,31,Rain,Clouds,0.14427624984254617,0.11977006119325087,0.16946364300945777,0.2816406722855312
Philadelphia,2020-07-29,31,Rain,Rain,0.38039582989973575,0.3458826064337528,0.41795748858605763,0.2816406722855312
Philadelphia,2020-07-29,31,Rain,Snow,0.001433537624378066,4.246638154513854e-4,0.003909098624012698,0.2816406722855312
Philadelphia,2020-07-29,31,Rain,Sun,0.47506760053052954,0.4353586986094722,0.5130669175176681,0.2816406722855312
Philadelphia,2020-07-29,31,Snow,Clouds,0.17485122401602932,0.04850393841501506,0.4699749113013617,0.0014355347555093528
Philadelphia,2020-07-29,31,Snow,Rain,0.26595555159864426,0.07795645063146822,0.5460794722292367,0.0014355347555093528
Philadelphia,2020-07-29,31,Snow,Snow,0.20523198912192175,0.04094167863092766,0.48329375199471103,0.0014355347555093528
Philadelphia,2020-07-29,31,Snow,Sun,0.2905159658787315,0.0959529675473596,0.5720406983313013,0.0014355347555093528
Philadelphia,2020-07-29,31,Sun,Clouds,0.09097190596034213,0.07634666284780905,0.10892972947903015,0.5770312899504554
Philadelphia,2020-07-29,31,Sun,Rain,0.22022765913367648,0.19793646912990684,0.23816659086564257,0.5770312899504554
Philadelphia,2020-07-29,31,Sun,Snow,6.705864157817217e-4,1.952958949875772e-4,0.001971928042527895,0.5770312899504554
Philadelphia,2020-07-29,31,Sun,Sun,0.6886070161270493,0.663244145721769,0.7143246883078541,0.5770312899504554
Philadelphia,2020-08-05,32,Clouds,Clouds,0.3463611368523073,0.3022087802210819,0.3936664813504943,0.13989917652196943
Philadelphia,2020-08-05,32,Clouds,Rain,0.32905864919063055,0.2838408474216722,0.3747979183829212,0.13989917652196943
Philadelphia,2020-08-05,32,Clouds,Snow,0.002486787149347282,6.010779778489647e-4,0.007339680091094823,0.13989917652196943
Philadelphia,2020-08-05,32,Clouds,Sun,0.3217419988929749,0.27845824133520025,0.36310500914418187,0.13989917652196943
Philadelphia,2020-08-05,32,Rain,Clouds,0.13902330309713865,0.11693504225256185,0.1634095712762001,0.2763581780813506
Philadelphia,2020-08-05,32,Rain,Rain,0.3890645135824292,0.3565766505809266,0.42538327721081853,0.2763581780813506
Philadelphia,2020-08-05,32,Rain,Snow,0.0014310051488579344,4.0538773948377077e-4,0.004021786543524694,0.2763581780813506
Philadelphia,2020-08-05,32,Rain,Sun,0.47022576555204165,0.43265832732932086,0.5060555592614859,0.2763581780813506
