city,date,period,from,to,prob,prob_l,prob_u,fraction
Minneapolis,2020-07-15,29,Snow,Sun,0.2858101620739246,0.11767255166707592,0.572580821919655,0.0023883376250402382
Minneapolis,2020-07-15,29,Sun,Clouds,0.07086402210714315,0.05417089121254788,0.08794211942789784,0.5940247732511559
Minneapolis,2020-07-15,29,Sun,Rain,0.2703200417678826,0.24529591793177746,0.29882871146751033,0.5940247732511559
Minneapolis,2020-07-15,29,Sun,Snow,0.0011787197614497435,3.6502038116996926e-4,0.0031914581922169523,0.5940247732511559
Minneapolis,2020-07-15,29,Sun,Sun,0.6571754425934554,0.6288671591506163,0.6874338046563291,0.5940247732511559
Minneapolis,2020-07-22,30,Clouds,Clouds,0.23987653059641104,0.1834388929320453,0.2972392947989893,0.0925646139514105
Minneapolis,2020-07-22,30,Clouds,Rain,0.3792013618730069,0.3096068403839586,0.4397342279797274,0.0925646139514105
Minneapolis,2020-07-22,30,Clouds,Snow,0.0060477188371233555,0.002338082891291127,0.015345923043899565,0.0925646139514105
Minneapolis,2020-07-22,30,Clouds,Sun,0.37464499408875485,0.30192386196254806,0.44439106584824073,0.0925646139514105
Minneapolis,2020-07-22,30,Rain,Clouds,0.09481193316218524,0.07446795605414352,0.12016244169944412,0.30495853443881454
Minneapolis,2020-07-22,30,Rain,Rain,0.36354036840334236,0.3251435439427378,0.4033047007143655,0.30495853443881454
Minneapolis,2020-07-22,30,Rain,Snow,0.002278737775903455,7.462349023167798e-4,0.0054631137540843595,0.30495853443881454
Minneapolis,2020-07-22,30,Rain,Sun,0.5381511545610242,0.49659443517023605,0.5796843173454952,0.30495853443881454
Minneapolis,2020-07-22,30,Snow,Clouds,0.26363620288668876,0.116790914026407,0.5292896636629889,0.002543572698075482
Minneapolis,2020-07-22,30,Snow,Rain,0.17971271456192942,0.07562787538235174,0.418258409424336,0.002543572698075482
Minneapolis,2020-07-22,30,Snow,Snow,0.20085804558650888,0.06247438947557404,0.47313168976939857,0.002543572698075482
Minneapolis,2020-07-22,30,Snow,Sun,0.2799771145450679,0.11151825582029906,0.5626663024892138,0.002543572698075482
Minneapolis,2020-07-22,30,Sun,Clouds,0.06784371422231611,0.051350007097538716,0.08463922732815315,0.5999332789116995
Minneapolis,2020-07-22,30,Sun,Rain,0.2638467669478366,0.23837202578989886,0.29329254878366984,0.5999332789116995
Minneapolis,2020-07-22,30,Sun,Snow,0.001293313621494199,3.7444342054452316e-4,0.0032218011523861157,0.5999332789116995
Minneapolis,2020-07-22,30,Sun,Sun,0.6666496656053427,0.6385742968908947,0.696350047774091,0.5999332789116995
Minneapolis,2020-07-29,31,Clouds,Clouds,0.24928469752608406,0.19249002829959933,0.3054936673955064,0.09226938427919003
Minneapolis,2020-07-29,31,Clouds,Rain,0.3753641767427838,0.3077604234999295,0.4351595619395058,0.09226938427919003
Minneapolis,2020-07-29,31,Clouds,Snow,0.006521274701483573,0.0026877969402629956,0.01607681149252198,0.09226938427919003
Minneapolis,2020-07-29,31,Clouds,Sun,0.3697521933679537,0.29951432045218607,0.43783238878931197,0.09226938427919003
Minneapolis,2020-07-29,31,Rain,Clouds,0.09525538342331792,0.07432659199948755,0.12018694213326464,0.303759438202515
Minneapolis,2020-07-29,31,Rain,Rain,0.37076761069429187,0.3343662343696783,0.4098247986700765,0.303759438202515
Minneapolis,2020-07-29,31,Rain,Snow,0.0025241353588532148,8.242053119726846e-4,0.006000071095885249,0.303759438202515
Minneapolis,2020-07-29,31,Rain,Sun,0.5292302561916107,0.4899374624246771,0.5695049682019548,0.303759438202515
Minneapolis,2020-07-29,31,Snow,Clouds,0.2761727405638408,0.12098002424752471,0.534004627888176,0.0028070391624836766
Minneapolis,2020-07-29,31,Snow,Rain,0.17339558786915826,0.07185784723798144,0.4053301275837473,0.0028070391624836766
Minneapolis,2020-07-29,31,Snow,Snow,0.2000960016010377,0.06396660437446863,0.475981077177944,0.0028070391624836766
Minneapolis,2020-07-29,31,Snow,Sun,0.2792077610620085,0.1087077140495787,0.5502781971844342,0.0028070391624836766
Minneapolis,2020-07-29,31,Sun,Clouds,0.06566305623444749,0.050141056598880476,0.08260246536751002,0.6011641383558114
Minneapolis,2020-07-29,31,Sun,Rain,0.259060698722566,0.2333843399535973,0.2874605607346056,0.6011641383558114
Minneapolis,2020-07-29,31,Sun,Snow,0.001454458152924525,3.971872225239664e-4,0.0034233755165668225,0.6011641383558114
Minneapolis,2020-07-29,31,Sun,Sun,0.6736243797428748,0.6455847374146302,0.7004316578221099,0.6011641383558114
Minneapolis,2020-08-05,32,Clouds,Clouds,0.257455293254487,0.20430942767749127,0.31248225265243634,0.09312885959798915
Minneapolis,2020-08-05,32,Clouds,Rain,0.37336212638261007,0.31022856578984714,0.43127919223541333,0.09312885959798915
Minneapolis,2020-08-05,32,Clouds,Snow,0.00713529674007949,0.003071201074153792,0.016762009400063664,0.09312885959798915
Minneapolis,2020-08-05,32,Clouds,Sun,0.3642329307843787,0.29740062400041856,0.4262473682615696,0.09312885959798915
Minneapolis,2020-08-05,32,Rain,Clouds,0.09684629395552176,0.07619012118567095,0.12065337741538155,0.30616343704813376
Minneapolis,2020-08-05,32,Rain,Rain,0.3841696106374125,0.3470164896708502,0.42004710013341706,0.30616343704813376
Minneapolis,2020-08-05,32,Rain,Snow,0.002807814677825809,8.341191347750357e-4,0.006655781637951937,0.30616343704813376
Minneapolis,2020-08-05,32,Rain,Sun,0.5140704123146254,0.4782260899053344,0.5549470327209706,0.30616343704813376
Minneapolis,2020-08-05,32,Snow,Clouds,0.2905302249001597,0.13439252138969424,0.5442355988450627,0.0031227724807660973
Minneapolis,2020-08-05,32,Snow,Rain,0.16737932534950442,0.06813685650771195,0.38376820857492555,0.0031227724807660973
Minneapolis,2020-08-05,32,Snow,Snow,0.2016192670197655,0.06576368614003239,0.46245130655674743,0.0031227724807660973
Minneapolis,2020-08-05,32,Snow,Sun,0.2771502978102252,0.10863122901959635,0.5303586300496927,0.0031227724807660973
Minneapolis,2020-08-05,32,Sun,Clouds,0.0644934485617632,0.04940551313845981,0.08100844449651859,0.597584930873111
Minneapolis,2020-08-05,32,Sun,Rain,0.25615409775389025,0.2319308084712484,0.28140894662206994,0.597584930873111
Minneapolis,2020-08-05,32,Sun,Snow,0.0016185134952028204,3.9673478251100753e-4,0.003727260217642337,0.597584930873111
Minneapolis,2020-08-05,32,Sun,Sun,0.6778332724405111,0.6510421665237123,0.7037045956853332,0.597584930873111
Minneapolis,2020-08-12,33,Clouds,Clouds,0.26626314432436304,0.2140745455466821,0.31603737241241936,0.09673759779367681
Minneapolis,2020-08-12,33,Clouds,Rain,0.3706697010520239,0.3092558198391444,0.42604977113266645,0.09673759779367681
Minneapolis,2020-08-12,33,Clouds,Snow,0.008352766719953919,0.003934092970119594,0.01735400923432797,0.09673759779367681
Minneapolis,2020-08-12,33,Clouds,Sun,0.355921828182081,0.29260144339818506,0.41772314792727544,0.09673759779367681
Minneapolis,2020-08-12,33,Rain,Clouds,0.10044297570734798,0.07867764755640075,0.12460529640718992,0.3096433248447428
Minneapolis,2020-08-12,33,Rain,Rain,0.400436394181392,0.3650230256530429,0.4354870887832603,0.3096433248447428
Minneapolis,2020-08-12,33,Rain,Snow,0.0032868666601209287,9.880506254922841e-4,0.007730059415349327,0.3096433248447428
Minneapolis,2020-08-12,33,Rain,Sun,0.49359118391671497,0.46079766031365044,0.5324523286149244,0.3096433248447428
Minneapolis,2020-08-12,33,Snow,Clouds,0.30064846604202156,0.14226498660514877,0.537837099193015,0.0037105577733253133
Minneapolis,2020-08-12,33,Snow,Rain,0.16287501107658264,0.06632079652130365,0.36334970135820965,0.0037105577733253133
Minneapolis,2020-08-12,33,Snow,Snow,0.20451367096850304,0.07022475106867068,0.4476277739132132,0.0037105577733253133
Minneapolis,2020-08-12,33,Snow,Sun,0.2798325503665509,0.10993363561843897,0.5126994600027479,0.0037105577733253133
Minneapolis,2020-08-12,33,Sun,Clouds,0.06555406603000158,0.05132249713342348,0.08058054834639336,0.5899085195882551
Minneapolis,2020-08-12,33,Sun,Rain,0.2524025882921389,0.23031162553220633,0.2762529852059236,0.5899085195882551
Minneapolis,2020-08-12,33,Sun,Snow,0.0019026466187763947,4.178184516586282e-4,0.004266714839208994,0.5899085195882551
Minneapolis,2020-08-12,33,Sun,Sun,0.6798361238771063,0.6546319264440886,0.7034086447796104,0.5899085195882551
Minneapolis,2020-08-19,34,Clouds,Clouds,0.27550181138830987,0.22509547869894908,0.3254917456016752,0.10209397476803997
Minneapolis,2020-08-19,34,Clouds,Rain,0.36906154029864563,0.3121536758144462,0.41825405874188754,0.10209397476803997
Minneapolis,2020-08-19,34,Clouds,Snow,0.009851533952419375,0.00488060315218649,0.018873202250883587,0.10209397476803997
Minneapolis,2020-08-19,34,Clouds,Sun,0.34648797026625333,0.2881026044763072,0.4057926991677714,0.10209397476803997
Minneapolis,2020-08-19,34,Rain,Clouds,0.105713295132755,0.0844723178560784,0.13078917290865352,0.314791117937248
Minneapolis,2020-08-19,34,Rain,Rain,0.41833663295105783,0.3831608478830867,0.4525243239585376,0.314791117937248
Minneapolis,2020-08-19,34,Rain,Snow,0.0038885518851604294,0.0010851585006493177,0.008870774877574105,0.314791117937248
Minneapolis,2020-08-19,34,Rain,Sun,0.4702518021849439,0.44019457431555237,0.5089719229603591,0.314791117937248
Minneapolis,2020-08-19,34,Snow,Clouds,0.3122304728618424,0.15036413646794647,0.5245675696317265,0.004430892766245543
Minneapolis,2020-08-19,34,Snow,Rain,0.15624335457733746,0.06521975486157706,0.3323336651012809,0.004430892766245543
Minneapolis,2020-08-19,34,Snow,Snow,0.2092689870095697,0.07864995593002218,0.4333929642197766,0.004430892766245543
Minneapolis,2020-08-19,34,Snow,Sun,0.28392461941648783,0.11078075265694753,0.49976049789905397,0.004430892766245543
Minneapolis,2020-08-19,34,Sun,Clouds,0.06774523691644971,0.054132027332417176,0.08337128430709495,0.5786840145284665
Minneapolis,2020-08-19,34,Sun,Rain,0.24955656807274054,0.22848506240203564,0.2712286504559883,0.5786840145284665
Minneapolis,2020-08-19,34,Sun,Snow,0.0021934616494961043,4.4127244808240515e-4,0.005114561453417207,0.5786840145284665
Minneapolis,2020-08-19,34,Sun,Sun,0.679884270563725,0.6575449725926842,0.7028314032330187,0.5786840145284665
Minneapolis,2020-08-26,35,Clouds,Clouds,0.2842726243285032,0.23260533869792951,0.3360485677061952,0.1099793973406821
Minneapolis,2020-08-26,35,Clouds,Rain,0.36506567231390963,0.3130169142681918,0.4128546024720213,0.1099793973406821
Minneapolis,2020-08-26,35,Clouds,Snow,0.01166894593539015,0.005453486369062489,0.02083423525676702,0.1099793973406821
Minneapolis,2020-08-26,35,Clouds,Sun,0.33781794284733924,0.281765754818583,0.39703375410378383,0.1099793973406821
Minneapolis,2020-08-26,35,Rain,Clouds,0.11357833410435984,0.09038088498321295,0.1407049487826736,0.3194966389585219
Minneapolis,2020-08-26,35,Rain,Rain,0.4357036459646958,0.40177433978964006,0.4713842428962937,0.3194966389585219
Minneapolis,2020-08-26,35,Rain,Snow,0.004592166159543091,0.0011274738040761064,0.010921454876666764,0.3194966389585219
Minneapolis,2020-08-26,35,Rain,Sun,0.44481600340251715,0.4106052646785394,0.4843393854796677,0.3194966389585219
Minneapolis,2020-08-26,35,Snow,Clouds,0.31881123060279704,0.15944074450900908,0.5147687693331189,0.005429981328424845
Minneapolis,2020-08-26,35,Snow,Rain,0.1505142062079963,0.06299019806293145,0.30079550768571894,0.005429981328424845
Minneapolis,2020-08-26,35,Snow,Snow,0.21847214666730996,0.0904988567381815,0.4217098398790964,0.005429981328424845
Minneapolis,2020-08-26,35,Snow,Sun,0.28182151154403456,0.1149131553222201,0.4821092370480331,0.005429981328424845
Minneapolis,2020-08-26,35,Sun,Clouds,0.0717622039851865,0.058797404210095536,0.08805676166459059,0.5650939823723711
Minneapolis,2020-08-26,35,Sun,Rain,0.24581031641374512,0.22562072023399432,0.26683623193995876,0.5650939823723711
Minneapolis,2020-08-26,35,Sun,Snow,0.0026297476055116144,5.138772238585864e-4,0.005894956830270651,0.5650939823723711
Minneapolis,2020-08-26,35,Sun,Sun,0.6787444162719849,0.6572139972971702,0.7011516409010781,0.5650939823723711
Minneapolis,2020-09-02,36,Clouds,Clouds,0.2946891691551247,0.2414409461272061,0.3484751034856294,0.12136598837988231
Minneapolis,2020-09-02,36,Clouds,Rain,0.35751942399985515,0.3128351290355236,0.40442183703440987,0.12136598837988231
Minneapolis,2020-09-02,36,Clouds,Snow,0.015543911298394454,0.008124875565282127,0.026067511966503407,0.12136598837988231
Minneapolis,2020-09-02,36,Clouds,Sun,0.33018289032525616,0.27635552139918956,0.3891973629135512,0.12136598837988231
Minneapolis,2020-09-02,36,Rain,Clouds,0.12368096549706752,0.10032499304061729,0.15158987859185252,0.32122745659280494
Minneapolis,2020-09-02,36,Rain,Rain,0.4489196523562703,0.41556803190718244,0.4876932862708723,0.32122745659280494
Minneapolis,2020-09-02,36,Rain,Snow,0.007777819214123253,0.003442523062955543,0.015890858798529722,0.32122745659280494
Minneapolis,2020-09-02,36,Rain,Sun,0.4192786523378046,0.3791471372857586,0.4599088917260088,0.32122745659280494
Minneapolis,2020-09-02,36,Snow,Clouds,0.32475956011628726,0.16670840851688098,0.5029094885729309,0.008860607101855328
Minneapolis,2020-09-02,36,Snow,Rain,0.14329683322281855,0.061412942661610376,0.26859796332735775,0.008860607101855328
Minneapolis,2020-09-02,36,Snow,Snow,0.22434489083739714,0.10811547166338617,0.4064720343967989,0.008860607101855328
Minneapolis,2020-09-02,36,Snow,Sun,0.2855630719021115,0.12321370635569381,0.4736343898671399,0.008860607101855328
Minneapolis,2020-09-02,36,Sun,Clouds,0.07812105212212656,0.06471509262595633,0.09546633417921882,0.5485459479254574
Minneapolis,2020-09-02,36,Sun,Rain,0.2406178564621272,0.21995356231791763,0.2613103700792362,0.5485459479254574
Minneapolis,2020-09-02,36,Sun,Snow,0.0045166107728578965,0.002032087727380892,0.008328653898826921,0.5485459479254574
Minneapolis,2020-09-02,36,Sun,Sun,0.6756480556723543,0.6550212123994683,0.6994270784677024,0.5485459479254574
Minneapolis,2020-09-09,37,Clouds,Clouds,0.3059190931624629,0.25284198730401497,0.3614913854739,0.1352879520219867
Minneapolis,2020-09-09,37,Clouds,Rain,0.3474219110668627,0.30133658912879524,0.39661810316059704,0.1352879520219867
Minneapolis,2020-09-09,37,Clouds,Snow,0.019518685996441545,0.010577590744532312,0.031231542731448896,0.1352879520219867
Minneapolis,2020-09-09,37,Clouds,Sun,0.3246244375168242,0.2725412356534464,0.3804284599397734,0.1352879520219867
Minneapolis,2020-09-09,37,Rain,Clouds,0.13567335558586274,0.11101065769433727,0.16368010483079554,0.3193467467003402
Minneapolis,2020-09-09,37,Rain,Rain,0.4574824152835227,0.4219952985092355,0.49790147623661296,0.3193467467003402
Minneapolis,2020-09-09,37,Rain,Snow,0.010508673524616225,0.005034078984753072,0.020184118067497793,0.3193467467003402
Minneapolis,2020-09-09,37,Rain,Sun,0.39546717586486885,0.35252139496428075,0.437615640567014,0.3193467467003402
Minneapolis,2020-09-09,37,Snow,Clouds,0.3251063446771652,0.17494069202907309,0.4898339180259436,0.012020661630161697
Minneapolis,2020-09-09,37,Snow,Rain,0.13593742794485333,0.06033560604703983,0.24161067531518793,0.012020661630161697
Minneapolis,2020-09-09,37,Snow,Snow,0.2331249563045334,0.1276528279404978,0.3958209612017053,0.012020661630161697
Minneapolis,2020-09-09,37,Snow,Sun,0.2890149328285977,0.13271729871520174,0.4605878913352587,0.012020661630161697
Minneapolis,2020-09-09,37,Sun,Clouds,0.08704621420271977,0.07340548669850191,0.104524926988904,0.5333446396475113
Minneapolis,2020-09-09,37,Sun,Rain,0.23258489549115544,0.2121613605477289,0.25368012042649085,0.5333446396475113
Minneapolis,2020-09-09,37,Sun,Snow,0.006000696145545698,0.0030341990924693104,0.01060809772761977,0.5333446396475113
Minneapolis,2020-09-09,37,Sun,Sun,0.6725748053890166,0.6493708782828209,0.6955150412009359,0.5333446396475113
Minneapolis,2020-09-16,38,Clouds,Clouds,0.3181577238443474,0.26567456226811736,0.3756487986212522,0.15240640455418844
Minneapolis,2020-09-16,38,Clouds,Rain,0.3352392978589046,0.2904631561192124,0.38265890222677273,0.15240640455418844
Minneapolis,2020-09-16,38,Clouds,Snow,0.02429075614159355,0.013321582061742877,0.038286362807370244,0.15240640455418844
Minneapolis,2020-09-16,38,Clouds,Sun,0.32032189942997713,0.2690543382411274,0.37430948981960643,0.15240640455418844
Minneapolis,2020-09-16,38,Rain,Clouds,0.15099347975867167,0.12608331731527056,0.17915694142213384,0.3133093928930394
Minneapolis,2020-09-16,38,Rain,Rain,0.460423435127755,0.42171436887982117,0.5011694188626196,0.3133093928930394
Minneapolis,2020-09-16,38,Rain,Snow,0.014113026274531305,0.007608072822406429,0.02633227500375113,0.3133093928930394
Minneapolis,2020-09-16,38,Rain,Sun,0.3734468710150852,0.3315703149614635,0.4143043266908528,0.3133093928930394
Minneapolis,2020-09-16,38,Snow,Clouds,0.3206219523691526,0.18067995113422392,0.4767043835441811,0.016391594545315052
Minneapolis,2020-09-16,38,Snow,Rain,0.12723228686751048,0.057883177261305714,0.21898583564609908,0.016391594545315052
Minneapolis,2020-09-16,38,Snow,Snow,0.24650650065618895,0.15049075073905258,0.39394476323319894,0.016391594545315052
Minneapolis,2020-09-16,38,Snow,Sun,0.28792542199291993,0.1486816336760972,0.445952452107944,0.016391594545315052
Minneapolis,2020-09-16,38,Sun,Clouds,0.09866924099891224,0.08417457617353294,0.11627970831441964,0.5178926080074572
Minneapolis,2020-09-16,38,Sun,Rain,0.22273795189536227,0.20187464086483917,0.2448977357468451,0.5178926080074572
Minneapolis,2020-09-16,38,Sun,Snow,0.008109488793732187,0.004613633140366433,0.013939868687651794,0.5178926080074572
Minneapolis,2020-09-16,38,Sun,Sun,0.6690321864473292,0.6458440736827379,0.692877642656379,0.5178926080074572
Minneapolis,2020-09-23,39,Clouds,Clouds,0.33316689872648303,0.2813338865575466,0.3870334635364743,0.17184412956435027
Minneapolis,2020-09-23,39,Clouds,Rain,0.3183222498519595,0.27192427754984516,0.36451345771142374,0.17184412956435027
Minneapolis,2020-09-23,39,Clouds,Snow,0.030502228755797063,0.01713131020375968,0.046321089402805396,0.17184412956435027
Minneapolis,2020-09-23,39,Clouds,Sun,0.3168313356664002,0.26720025845249173,0.37328515385546535,0.17184412956435027
Minneapolis,2020-09-23,39,Rain,Clouds,0.1679355386274844,0.14119078532629825,0.19827884373870375,0.30123317791184046
Minneapolis,2020-09-23,39,Rain,Rain,0.45617129079381286,0.4167834867610192,0.4974779183944261,0.30123317791184046
Minneapolis,2020-09-23,39,Rain,Snow,0.019107574021948858,0.011269239035207212,0.03429246522515064,0.30123317791184046
Minneapolis,2020-09-23,39,Rain,Sun,0.35490626573419637,0.3149879166496605,0.3952833722132437,0.30123317791184046
Minneapolis,2020-09-23,39,Snow,Clouds,0.31461764987351604,0.18064704513106175,0.45706202567511467,0.02263283666246315
Minneapolis,2020-09-23,39,Snow,Rain,0.11816127319111647,0.0564641363032939,0.19967826933722804,0.02263283666246315
Minneapolis,2020-09-23,39,Snow,Snow,0.26414519118816115,0.17402406332106243,0.4039672506329205,0.02263283666246315
Minneapolis,2020-09-23,39,Snow,Sun,0.2913853335375456,0.16508964283253214,0.42895405947306164,0.02263283666246315
Minneapolis,2020-09-23,39,Sun,Clouds,0.11218583269946328,0.09643365494439626,0.13078164710518858,0.5042898558613461
Minneapolis,2020-09-23,39,Sun,Rain,0.21000209866835112,0.1887616422165504,0.23273013942709125,0.5042898558613461
Minneapolis,2020-09-23,39,Sun,Snow,0.011137158289563971,0.006931464762733134,0.018383270580279117,0.5042898558613461
Minneapolis,2020-09-23,39,Sun,Sun,0.6651607883778908,0.6421326680104484,0.6900984201340639,0.5042898558613461
Minneapolis,2020-09-30,40,Clouds,Clouds,0.34815860799349935,0.29690898809197563,0.39996287908630485,0.1927308540363333
Minneapolis,2020-09-30,40,Clouds,Rain,0.29794898054585117,0.25088073625306906,0.3431741008438137,0.1927308540363333
Minneapolis,2020-09-30,40,Clouds,Snow,0.03821948700471717,0.022143731078932125,0.05708560011544332,0.1927308540363333
Minneapolis,2020-09-30,40,Clouds,Sun,0.3154403383308119,0.267380269393375,0.36702842043717687,0.1927308540363333
Minneapolis,2020-09-30,40,Rain,Clouds,0.1867180312146681,0.1566722668257609,0.21824241435080866,0.2835082973125888
Minneapolis,2020-09-30,40,Rain,Rain,0.4451318408495563,0.4045472432650545,0.4855378753740288,0.2835082973125888
Minneapolis,2020-09-30,40,Rain,Snow,0.025661659030232296,0.0168544331273413,0.044151964130681294,0.2835082973125888
Minneapolis,2020-09-30,40,Rain,Sun,0.341196074064797,0.3027981451304629,0.3812301940557567,0.2835082973125888
Minneapolis,2020-09-30,40,Snow,Clouds,0.30449036982262356,0.18039563646158188,0.43570381460456997,0.03099142074325521
Minneapolis,2020-09-30,40,Snow,Rain,0.1083502967856802,0.05413734003878366,0.1807636885047671,0.03099142074325521
Minneapolis,2020-09-30,40,Snow,Snow,0.28206133531588234,0.20388314909653987,0.4141981889426821,0.03099142074325521
Minneapolis,2020-09-30,40,Snow,Sun,0.29472889639912564,0.18216729585418925,0.4197566408632427,0.03099142074325521
Minneapolis,2020-09-30,40,Sun,Clouds,0.12789393380119948,0.11089446335122939,0.14709416029069172,0.49276942790782263
Minneapolis,2020-09-30,40,Sun,Rain,0.19518684361142835,0.17337914611695832,0.21668515183187925,0.49276942790782263
Minneapolis,2020-09-30,40,Sun,Snow,0.015363734862240994,0.010410940915434904,0.024032452581882146,0.49276942790782263
Minneapolis,2020-09-30,40,Sun,Sun,0.6605674509541513,0.6369681452524989,0.6857548344253857,0.49276942790782263
Minneapolis,2020-10-07,41,Clouds,Clouds,0.3633526127750253,0.3147202616530489,0.41070885377244426,0.21382398185791174
Minneapolis,2020-10-07,41,Clouds,Rain,0.272192772414151,0.22941108424067588,0.3164929314136238,0.21382398185791174
Minneapolis,2020-10-07,41,Clouds,Snow,0.04780228356425868,0.02916835079626852,0.06948847382123677,0.21382398185791174
Minneapolis,2020-10-07,41,Clouds,Sun,0.31506945881179044,0.2706165197598303,0.3634348729900725,0.21382398185791174
Minneapolis,2020-10-07,41,Rain,Clouds,0.2059763960792683,0.1745103141334648,0.23912800848006777,0.2593548122372026
Minneapolis,2020-10-07,41,Rain,Rain,0.4264084209768096,0.383844540650491,0.4659083077895897,0.2593548122372026
Minneapolis,2020-10-07,41,Rain,Snow,0.03514083709088116,0.02414148773731415,0.05560809042162097,0.2593548122372026
Minneapolis,2020-10-07,41,Rain,Sun,0.3311020070903907,0.29261273823717326,0.37474271371257883,0.2593548122372026
Minneapolis,2020-10-07,41,Snow,Clouds,0.29009784205364764,0.17928875624069668,0.40830883068203394,0.04274989059126232
Minneapolis,2020-10-07,41,Snow,Rain,0.0994706122650564,0.050664526435211965,0.16177299770301445,0.04274989059126232
Minneapolis,2020-10-07,41,Snow,Snow,0.305913897659998,0.2328687975959166,0.4243103317720489,0.04274989059126232
Minneapolis,2020-10-07,41,Snow,Sun,0.29739255587992014,0.19998491120516088,0.40449389240524153,0.04274989059126232
Minneapolis,2020-10-07,41,Sun,Clouds,0.144549784183887,0.12526254042385582,0.16616820951668188,0.4840713153136234
Minneapolis,2020-10-07,41,Sun,Rain,0.17745970122960564,0.15685018785655286,0.1979022345605771,0.4840713153136234
Minneapolis,2020-10-07,41,Sun,Snow,0.02121550532095154,0.015444580156028597,0.031199785415975706,0.4840713153136234
Minneapolis,2020-10-07,41,Sun,Sun,0.6555977861137819,0.6319583430980418,0.6801696544900167,0.4840713153136234
Minneapolis,2020-10-14,42,Clouds,Clouds,0.37893459090974324,0.3322446969867422,0.42433022665712705,0.23411330262893343
Minneapolis,2020-10-14,42,Clouds,Rain,0.24583215808909167,0.20798904058455994,0.28706591609984,0.23411330262893343
Minneapolis,2020-10-14,42,Clouds,Snow,0.05912982838972365,0.03836418673518638,0.08341898120640578,0.23411330262893343
Minneapolis,2020-10-14,42,Clouds,Sun,0.3151940706277064,0.2756810109861931,0.3589315730153174,0.23411330262893343
Minneapolis,2020-10-14,42,Rain,Clouds,0.22556544091715183,0.19099956587378744,0.2630377357479434,0.23177760448950635
Minneapolis,2020-10-14,42,Rain,Rain,0.40159111022019073,0.35714674533059854,0.44429661729839476,0.23177760448950635
Minneapolis,2020-10-14,42,Rain,Snow,0.04716492341565542,0.03438453321239293,0.06993269137909466,0.23177760448950635
Minneapolis,2020-10-14,42,Rain,Sun,0.3228256637516336,0.2838842410231893,0.36984903466280106,0.23177760448950635
Minneapolis,2020-10-14,42,Snow,Clouds,0.2727546579690314,0.18082166018802853,0.3714845021701826,0.05750487567874255
Minneapolis,2020-10-14,42,Snow,Rain,0.0888085568284927,0.04857904195396351,0.14361630429441494,0.05750487567874255
Minneapolis,2020-10-14,42,Snow,Snow,0.3285974136148653,0.26210764289047017,0.4287141812833038,0.05750487567874255
Minneapolis,2020-10-14,42,Snow,Sun,0.3022167999140105,0.2192146110851734,0.389192400928166,0.05750487567874255
Minneapolis,2020-10-14,42,Sun,Clouds,0.1614071012270322,0.1408450011081475,0.1839018321895471,0.4766042172028177
Minneapolis,2020-10-14,42,Sun,Rain,0.15848936842054173,0.13964817927959566,0.178556443698842,0.4766042172028177
Minneapolis,2020-10-14,42,Sun,Snow,0.028765224893288484,0.0223063875400326,0.04020614567242935,0.4766042172028177
Minneapolis,2020-10-14,42,Sun,Sun,0.649551547937705,0.6261947823279299,0.6736703337145902,0.4766042172028177
Minneapolis,2020-10-21,43,Clouds,Clouds,0.39109822553570905,0.3488080072273875,0.43539509790524744,0.25095637533889237
Minneapolis,2020-10-21,43,Clouds,Rain,0.21808772694810705,0.1844344341417214,0.25323585809123283,0.25095637533889237
Minneapolis,2020-10-21,43,Clouds,Snow,0.07271253661680996,0.05023846160687877,0.09876955871409823,0.25095637533889237
Minneapolis,2020-10-21,43,Clouds,Sun,0.31576423451851054,0.27555664077899866,0.3557091870029766,0.25095637533889237
Minneapolis,2020-10-21,43,Rain,Clouds,0.24276635107495126,0.20370357810954964,0.2872701086121828,0.2031078169504992
Minneapolis,2020-10-21,43,Rain,Rain,0.3760800373058611,0.3265893295834481,0.41885496637144864,0.2031078169504992
Minneapolis,2020-10-21,43,Rain,Snow,0.06266452787185534,0.04816524594560221,0.08728358765367493,0.2031078169504992
Minneapolis,2020-10-21,43,Rain,Sun,0.3152508888946965,0.2771085328383086,0.3663508745854918,0.2031078169504992
Minneapolis,2020-10-21,43,Snow,Clouds,0.2551286455227538,0.1767560230307584,0.3348629647842543,0.07625867247114196
Minneapolis,2020-10-21,43,Snow,Rain,0.07930873073002614,0.0447936290083962,0.12585495990924303,0.07625867247114196
Minneapolis,2020-10-21,43,Snow,Snow,0.3542599465311255,0.29113425200225057,0.43872885009302626,0.07625867247114196
Minneapolis,2020-10-21,43,Snow,Sun,0.30521422036604373,0.23491082190673424,0.3762227236263117,0.07625867247114196
Minneapolis,2020-10-21,43,Sun,Clouds,0.17758473699380917,0.15474392493348385,0.20194841379606943,0.4696771352394664
Minneapolis,2020-10-21,43,Sun,Rain,0.13930670077329232,0.12176150737729649,0.1573546742577362,0.4696771352394664
Minneapolis,2020-10-21,43,Sun,Snow,0.03848271325208669,0.03145403744542208,0.05121970328657502,0.4696771352394664
Minneapolis,2020-10-21,43,Sun,Sun,0.6428611395101143,0.6184304784368904,0.667982054166393,0.4696771352394664
Minneapolis,2020-10-28,44,Clouds,Clouds,0.40347977560066084,0.3626763648613638,0.44767294790317125,0.26439575787904873
